,id,leader,time,DTW
3511,480,472.0,40.7,0.748203012367818
3512,480,472.0,45.7,0.7113599709898641
3513,480,472.0,50.7,0.2339256747779056
3514,480,472.0,55.7,0.37023242136936885
3515,480,472.0,60.7,0.628795598170445
3516,480,472.0,65.7,0.9153960551255904
3517,480,472.0,70.7,0.16523138936531362
3518,480,472.0,75.7,0.3038852328938437
3519,480,472.0,80.7,0.3035279166543309
3520,480,472.0,85.7,0.39724342424088194
3521,480,472.0,90.7,0.5834475074569835
3522,480,472.0,95.7,0.48720963737872297
3523,480,472.0,100.7,0.4289965919212549
3524,480,472.0,105.7,0.41249777063348864
3525,480,472.0,110.7,0.3624132970582275
3526,480,1398.0,50.9,7.6838493464781825
3527,474,480.0,5.7,0.46298672077187225
3528,474,480.0,10.7,0.4441611196771939
3529,474,480.0,15.7,0.9914969489554419
3530,474,480.0,20.7,0.3802037544860105
3531,474,480.0,25.7,0.2938662416662097
3532,474,480.0,30.7,0.4470518005255289
3533,348,314.0,5.7,1.5428982726776912
3534,348,314.0,10.7,0.6941660903859265
3535,348,314.0,15.7,1.6522095573890123
3536,348,314.0,20.7,1.670515418180721
3537,348,314.0,25.7,2.5341530955028704
3538,348,314.0,30.7,3.4978326643164017
3539,348,314.0,35.7,4.700557896528707
3540,348,483.0,11.4,0.9263109740581529
3541,348,483.0,16.4,1.0554740952099142
3542,348,483.0,21.4,0.555929860706021
3543,348,483.0,26.4,0.8316538438157232
3544,348,483.0,31.4,1.096640522809115
3545,348,483.0,36.4,1.2136496025061183
3546,348,483.0,41.4,1.0976512063156774
3547,348,483.0,46.4,1.113525934637771
3548,348,483.0,51.4,1.0711060953070435
3549,348,483.0,56.4,0.9019492914546401
3550,348,483.0,61.4,0.49640421884572583
3551,348,483.0,66.4,0.4348852187615572
3552,348,483.0,71.4,0.6891865350564271
3553,348,483.0,76.4,2.1362341874497517
3554,348,483.0,81.4,3.615918053443814
3555,348,480.0,85.9,1.8880217075226464
3556,348,480.0,90.9,0.7970482945533386
3557,348,480.0,95.9,0.7963500513035383
3558,348,480.0,100.9,1.687540709779316
3559,348,480.0,105.9,1.1567111959697844
3560,348,480.0,110.9,0.29632195994823757
3561,348,480.0,115.9,0.20630503621088198
3562,319,348.0,5.7,1.2775611415333679
3563,319,348.0,10.7,0.7426038508194192
3564,319,348.0,15.7,1.1737336269674985
3565,319,348.0,20.7,0.6075404291661689
3566,319,348.0,25.7,0.6968395387712367
3567,319,348.0,30.7,0.8323490559262826
3568,319,348.0,35.7,0.7810410963024561
3569,319,348.0,40.7,0.9469787209401547
3570,319,348.0,45.7,0.8481082882724628
3571,319,348.0,50.7,0.780399509878551
3572,319,348.0,55.7,0.6673081212205494
3573,319,348.0,60.7,0.47535266045043073
3574,319,348.0,65.7,0.6515019778841774
3575,319,348.0,70.7,0.2544546043053383
3576,319,348.0,75.7,0.2874498251442804
3577,319,348.0,80.7,0.2862454471192023
3578,319,348.0,85.7,0.362120422156668
3579,319,348.0,90.7,0.39193871459573015
3580,319,348.0,95.7,0.2685262830697197
3581,319,348.0,100.7,0.2379224142233523
3582,319,348.0,105.7,0.24323094424070477
3583,319,348.0,110.7,0.25328377389114237
3584,319,348.0,115.7,0.13126052476059671
3585,315,319.0,5.7,1.3603385862414508
3586,315,319.0,10.7,1.0783672171865453
3587,315,319.0,15.7,0.8149823757738606
3588,315,319.0,20.7,1.6044970894609099
3589,315,319.0,25.7,1.9459738843162615
3590,315,319.0,30.7,2.138361143081743
3591,315,319.0,35.7,3.2095283288105048
3592,315,319.0,40.7,4.572589021713988
3593,315,319.0,45.7,6.325086559128325
3594,315,423.0,50.0,1.4325807563269666
3595,315,423.0,55.0,0.9484262741011593
3596,315,423.0,60.0,0.39737826463515324
3597,315,423.0,65.0,0.36411174132910407
3598,315,423.0,70.0,0.2653382206646571
3599,315,423.0,75.0,0.2829864523529766
3600,315,423.0,80.0,0.4155518934729989
3601,315,423.0,85.0,0.23840328642587155
3602,315,423.0,90.0,0.39505497356902236
3603,315,423.0,95.0,0.5760282091100628
3604,315,423.0,100.0,0.8837590833114968
3605,315,423.0,105.0,1.102412338858066
3606,315,423.0,110.0,1.1263192383304763
3607,315,423.0,115.0,1.0761179705656667
3608,315,423.0,120.0,1.1003821086362409
3609,315,423.0,125.0,1.0382509091782346
3610,189,286.0,5.7,2.5618153745355228
3611,189,286.0,10.7,3.9291720552184666
3612,189,315.0,14.1,1.2318308736171628
3613,189,315.0,19.1,1.1666325221291678
3614,189,315.0,24.1,0.47732312999966103
3615,189,315.0,29.1,0.3306428256851527
3616,189,315.0,34.1,0.3416348278633326
3617,189,315.0,39.1,0.4018253239791629
3618,189,315.0,44.1,0.35612390400343774
3619,189,315.0,49.1,0.20178049063650122
3620,189,315.0,54.1,0.2569274195590132
3621,189,315.0,59.1,0.17185426299066062
3622,189,315.0,64.1,0.1837411890917087
3623,189,315.0,69.1,0.2971833267618075
3624,189,315.0,74.1,0.11646100606407749
3625,189,315.0,79.1,0.15673119854484932
3626,189,315.0,84.1,0.09975377632047573
3627,189,315.0,89.1,0.1577244630784572
3628,189,315.0,94.1,0.12786961677890915
3629,189,315.0,99.1,0.21808879063943024
3630,189,315.0,104.1,0.3586309596786017
3631,189,315.0,109.1,0.3731593406056597
3632,189,315.0,114.1,0.3510547225439938
3633,189,315.0,119.1,0.3577181615262549
3634,189,315.0,124.1,0.32954898783918124
3635,189,315.0,129.1,0.33063276014049575
3636,189,315.0,134.1,0.22159755046638832
3637,189,315.0,139.1,0.05406432239030604
3638,183,189.0,5.7,0.9557401919407497
3639,183,189.0,10.7,0.7194805592201786
3640,183,464.0,6.5,8.491230067929797
3641,183,50039.0,11.5,0.7891824535071453
3642,183,50039.0,16.5,1.3677462245058898
3643,218,183.0,5.7,1.905169902055471
3644,218,183.0,10.7,2.078272941434436
3645,218,183.0,15.7,1.9582112251153472
3646,218,50039.0,20.2,1.836608815171205
3647,218,50039.0,25.2,1.7568883263368362
3648,218,50039.0,30.2,1.6927916078806258
3649,218,50039.0,35.2,2.277798869115732
3650,218,50039.0,40.2,1.0240116073336465
3651,218,50039.0,45.2,0.9773382249345246
3652,218,50039.0,50.2,0.742915201967484
3653,218,50039.0,55.2,0.30028228675884594
3654,218,50039.0,60.2,0.29971640769919683
3655,218,50039.0,65.2,0.38563579128163544
3656,218,50039.0,70.2,0.21450909785805028
3657,218,50039.0,75.2,0.6451000927116005
3658,218,50039.0,80.2,0.5503167247402662
3659,218,50039.0,85.2,0.5479720119634764
3660,218,50039.0,90.2,0.43982118650106183
3661,218,50039.0,95.2,0.4275335335328555
3662,218,50039.0,100.2,0.49542616828520547
3663,218,50039.0,105.2,0.9761878254050885
3664,218,50039.0,110.2,0.7064949503318751
3665,218,50039.0,115.2,0.4779741139170028
3666,218,50039.0,120.2,0.4118011107659542
3667,218,50039.0,125.2,0.4019771791495317
3668,218,50039.0,130.2,0.39829946886762696
3669,218,50039.0,135.2,0.2521591168933956
3670,218,50039.0,140.2,0.1054277796070793
3671,218,50039.0,145.2,0.022875229397159226
3672,223,218.0,5.7,0.3726716552744427
3673,223,218.0,10.7,0.2557389782167189
3674,223,218.0,15.7,0.15747005866301694
3675,223,218.0,20.7,0.37509591848144824
3676,223,218.0,25.7,0.4799143977239611
3677,223,218.0,30.7,0.32129564317844467
3678,223,218.0,35.7,0.49320001830993365
3679,223,218.0,40.7,0.2233254224309003
3680,223,218.0,45.7,0.5242254769324924
3681,223,218.0,50.7,0.37114154421554363
3682,223,218.0,55.7,0.45132246267058196
3683,223,218.0,60.7,0.6374495542506795
3684,223,218.0,65.7,0.2950116314097876
3685,223,218.0,70.7,0.41393266186533234
3686,223,218.0,75.7,0.4780584644988791
3687,223,218.0,80.7,0.2625044721155329
3688,223,218.0,85.7,0.4004321749235448
3689,223,218.0,90.7,0.5717243452606228
3690,223,218.0,95.7,0.263472487981444
3691,223,218.0,100.7,0.33498405833188355
3692,223,218.0,105.7,0.3243636900167901
3693,223,218.0,110.7,0.5093237475323653
3694,223,218.0,115.7,0.5343458691368207
3695,223,218.0,120.7,0.514642044420556
3696,223,218.0,125.7,0.505411610091438
3697,223,218.0,130.7,0.47682720297509723
3698,223,218.0,135.7,0.6657370805500886
3699,223,218.0,140.7,0.19387531303051564
3700,223,218.0,145.7,0.19274279490594642
3701,450,465.0,5.7,2.3338478727922634
3702,450,465.0,10.7,3.7902853248178685
3703,450,465.0,15.7,4.004891841839812
3704,450,465.0,20.7,4.322413209107282
3705,450,273.0,21.6,0.24094857026616318
3706,450,273.0,26.6,0.8459593981913037
3707,450,273.0,31.6,0.2063774234113581
3708,450,273.0,36.6,0.19089167574723662
3709,450,273.0,41.6,0.259814888775396
3710,450,273.0,46.6,0.18094631378981466
3711,450,273.0,51.6,0.20153470407891283
3712,450,273.0,56.6,0.21994021586701124
3713,450,273.0,61.6,0.14756093836332046
3714,450,273.0,66.6,0.24614345615735314
3715,450,273.0,71.6,0.07841961329736194
3716,450,273.0,76.6,0.20039242212516226
3717,450,273.0,81.6,0.22181811591466358
3718,450,273.0,86.6,0.31072430320913064
3719,450,273.0,91.6,0.1485603894036972
3720,450,273.0,96.6,0.385332071536316
3721,450,273.0,101.6,0.5615140090993603
3722,450,273.0,106.6,0.41668393922998276
3723,450,273.0,111.6,0.36676738950813736
3724,450,273.0,116.6,0.38076677530249253
3725,450,273.0,121.6,0.36430342359535994
3726,450,273.0,126.6,0.3972842820868851
3727,450,273.0,131.6,0.8582993154642895
3728,450,273.0,136.6,0.5618532519308193
3729,450,273.0,141.6,0.5313332524699309
3730,450,273.0,146.6,0.5307175389382373
3731,450,273.0,151.6,0.5303246466311913
3732,450,273.0,156.6,0.5673532419392752
3733,450,273.0,161.6,0.2915191975006613
3734,450,273.0,166.6,0.11319177085110392
3735,450,199.0,127.2,4.296973574115371
3736,455,451.0,5.7,0.39199411792591554
3737,455,451.0,10.7,1.372817348098618
3738,455,451.0,15.7,1.5102376576148178
3739,455,451.0,20.7,3.2458344219168334
3740,455,451.0,25.7,4.100389347840267
3741,455,451.0,30.7,4.422732248456114
3742,455,464.0,32.0,4.025482042268765
3743,455,464.0,37.0,4.775807903591119
3744,455,464.0,42.0,3.6689679247494653
3745,455,464.0,47.0,3.2315625963498396
3746,455,463.0,50.3,1.428001721676716
3747,455,463.0,55.3,1.3356300045136227
3748,455,463.0,60.3,1.4480174824841987
3749,455,463.0,65.3,1.682728660066858
3750,455,463.0,70.3,0.7370360452399569
3751,455,463.0,75.3,1.1480961446628555
3752,455,463.0,80.3,2.0774711620261423
3753,455,463.0,85.3,1.42402069619774
3754,455,463.0,90.3,1.463053672366468
3755,455,463.0,95.3,1.8210945898721806
3756,455,463.0,100.3,1.4004772604370328
3757,455,463.0,105.3,2.166507716211783
3758,455,463.0,110.3,0.7533728105866041
3759,455,463.0,115.3,0.5050760696463418
3760,455,463.0,120.3,0.306422617785175
3761,455,463.0,125.3,0.33449216719680475
3762,455,463.0,130.3,0.2666336347723901
3763,455,463.0,135.3,0.3593816428085656
3764,455,463.0,140.3,0.26070976877520696
3765,455,463.0,145.3,0.06107433953582799
3766,455,463.0,150.3,0.19609833103585203
3767,453,461.0,5.7,0.953391207100768
3768,453,461.0,10.7,1.151048053048614
3769,453,461.0,15.7,4.592017742429393
3770,453,461.0,20.7,6.368924802125317
3771,453,461.0,25.7,6.490545108231339
3772,453,461.0,30.7,6.6074847691477245
3773,453,461.0,35.7,6.751423385764823
3774,453,455.0,37.4,2.8542250066506085
3775,453,455.0,42.4,3.0160309715502764
3776,453,455.0,47.4,1.8362014413728163
3777,453,455.0,52.4,1.1924510192519697
3778,453,455.0,57.4,0.9064308064257394
3779,453,455.0,62.4,1.2171498646363759
3780,453,455.0,67.4,0.7290455497514681
3781,453,455.0,72.4,0.7270919241240765
3782,453,455.0,77.4,0.7498714781800159
3783,453,455.0,82.4,0.5379572028347425
3784,453,455.0,87.4,0.6069239391662745
3785,453,455.0,92.4,0.35177087988647915
3786,453,455.0,97.4,0.38476808360984494
3787,453,455.0,102.4,0.5994432339409937
3788,453,455.0,107.4,0.31216746370805404
3789,453,455.0,112.4,0.2952562049755387
3790,453,455.0,117.4,0.6640842121220517
3791,453,455.0,122.4,0.4656399008418639
3792,453,455.0,127.4,0.3893359433671337
3793,453,455.0,132.4,0.4510669511460549
3794,453,455.0,137.4,0.3784562718140617
3795,453,455.0,142.4,0.3629321963279192
3796,453,455.0,147.4,0.1374805474233922
3797,453,455.0,152.4,0.32431103245522963
3798,39,453.0,5.7,7.357587842206602
3799,39,527.0,6.5,1.4625691373572705
3800,39,527.0,11.5,1.6088427753085985
3801,39,527.0,16.5,2.7171486645360816
3802,39,527.0,21.5,3.349448816331363
3803,39,527.0,26.5,2.4125943378862322
3804,39,527.0,31.5,0.9371105097705319
3805,39,527.0,36.5,1.7770489872735995
3806,39,527.0,41.5,2.0777370594504485
3807,39,527.0,46.5,3.954298992827231
3808,39,527.0,51.5,3.8862760131616394
3809,39,527.0,56.5,6.385853272642757
3810,39,901.0,34.8,3.9928718151290967
3811,39,901.0,39.8,4.462496735928752
3812,39,902.0,57.2,1.8210230414411106
3813,39,902.0,62.2,1.3021590389439193
3814,39,902.0,67.2,1.1057914485161406
3815,39,902.0,72.2,1.066099206861436
3816,39,902.0,77.2,0.9290380747548411
3817,39,902.0,82.2,0.5690474990354512
3818,39,902.0,87.2,0.7149097225891543
3819,39,902.0,92.2,0.515544562789345
3820,39,902.0,97.2,0.6530337236707249
3821,39,902.0,102.2,0.5227485342437048
3822,39,902.0,107.2,0.5290205588777478
3823,39,902.0,112.2,0.27220540751790145
3824,39,902.0,117.2,0.6051681485469911
3825,39,902.0,122.2,1.1537944117217012
3826,39,902.0,127.2,0.5539518609281501
3827,39,902.0,132.2,0.7582418123361372
3828,39,902.0,137.2,0.9569593285525558
3829,39,902.0,142.2,0.9734180472618273
3830,39,902.0,147.2,0.9050145101129333
3831,39,902.0,152.2,0.9615867236579498
3832,39,902.0,157.2,0.790518129438408
3833,39,902.0,162.2,0.7132178659339284
3834,533,563.0,7.5,0.3641339529156405
3835,533,563.0,12.5,0.5437584980725565
3836,533,563.0,17.5,0.5467166197918324
3837,533,563.0,22.5,0.3208468567301689
3838,533,563.0,27.5,0.341672294464321
3839,533,563.0,32.5,0.2615431947074871
3840,533,563.0,37.5,0.2657638888492356
3841,533,563.0,42.5,0.2735538562432945
3842,533,563.0,47.5,0.31889055060787
3843,533,563.0,52.5,0.5823153321185236
3844,533,563.0,57.5,0.49316873961626395
3845,533,563.0,62.5,0.5795816778095071
3846,533,563.0,67.5,0.533420787571619
3847,533,563.0,72.5,0.46961864352245714
3848,533,563.0,77.5,0.4727210348068505
3849,533,563.0,82.5,0.649205075158268
3850,533,563.0,87.5,0.2448353114923102
3851,533,563.0,92.5,0.09000848762007402
3852,533,563.0,97.5,0.2402418911869774
3853,533,563.0,102.5,0.20672291899462097
3854,533,563.0,107.5,0.34467356004788663
3855,533,563.0,112.5,0.2242379805001644
3856,533,563.0,117.5,0.2605416009373673
3857,533,563.0,122.5,0.25489156000787927
3858,533,563.0,127.5,0.17208572930937038
3859,533,563.0,132.5,0.13127347115940913
3860,533,563.0,137.5,0.07307019745376767
3861,533,563.0,142.5,0.5820074292764751
3862,533,563.0,147.5,0.3926181051415149
3863,533,563.0,152.5,0.47939108897378674
3864,533,563.0,157.5,0.426666330968463
3865,533,563.0,162.5,0.41284600362910295
3866,533,563.0,167.5,0.48339151900151367
3867,533,563.0,172.5,0.27010497007953804
3868,533,563.0,177.5,0.20305803386765373
3869,533,563.0,182.5,0.21572849445571313
3870,533,563.0,187.5,0.15256306297006145
3871,533,563.0,192.5,0.1462033460474342
3872,533,563.0,197.5,0.20067167816104356
3873,533,563.0,202.5,0.10696487762618032
3874,533,563.0,207.5,0.08459358089365597
3875,533,563.0,212.5,0.056799027506345176
3876,533,563.0,217.5,0.17199573536096366
3877,533,563.0,222.5,0.29255022443728607
3878,533,563.0,227.5,0.2690312948350669
3879,533,563.0,232.5,0.27419638135200003
3880,533,563.0,237.5,0.30790728799406364
3881,533,563.0,242.5,0.4224106597355275
3882,533,563.0,247.5,0.3059359148563125
3883,533,563.0,252.5,0.28845059680481344
3884,533,563.0,257.5,0.16726563385379886
3885,533,563.0,262.5,0.175633699707575
3886,533,563.0,267.5,0.32665384888662
3887,533,563.0,272.5,0.2426864545311031
3888,533,563.0,277.5,0.17148314877798698
3889,533,563.0,282.5,0.12448166469323847
3890,533,563.0,287.5,0.20471667641350355
3891,533,563.0,292.5,0.5454612184596862
3892,533,563.0,297.5,71.05656657552908
3893,533,563.0,302.5,101.25503014513117
3894,533,563.0,307.5,112.24483564217464
3895,533,563.0,312.5,101.23900714252284
3896,533,563.0,317.5,101.53215467775537
3897,533,749.0,319.5,9.046883697315387
3898,533,749.0,324.5,100.5292126647096
3899,533,749.0,329.5,0.08852761577089262
3900,533,749.0,334.5,0.21383431737151729
3901,533,749.0,339.5,0.13135900015178895
3902,533,749.0,344.5,0.08605123044294684
3903,533,749.0,349.5,0.26973935815283945
3904,533,749.0,354.5,0.21962996902439494
3905,533,749.0,359.5,0.18507289351763984
3906,533,749.0,364.5,0.28000847819971103
3907,533,749.0,369.5,0.2616132665568567
3908,533,749.0,374.5,0.3089582097233529
3909,533,749.0,379.5,0.3166844669533876
3910,533,749.0,384.5,0.29175741618933965
3911,533,749.0,389.5,2.632534731983337
3912,533,749.0,394.5,2.327928975885854
3913,533,749.0,399.5,2.587427448112458
3914,533,749.0,404.5,1.8382034652901218
3915,533,749.0,409.5,0.44138351648400026
3916,533,749.0,414.5,1.009236689825198
3917,533,749.0,419.5,0.3465171761743157
3918,533,749.0,424.5,0.40261164844279806
3919,533,749.0,429.5,0.3268231764619939
3920,533,749.0,434.5,0.3000443579294953
3921,533,749.0,439.5,0.20152234951474307
3922,533,749.0,444.5,0.14052066287218182
3923,533,749.0,449.5,0.16647054229852787
3924,533,749.0,454.5,0.22230217769397717
3925,533,749.0,459.5,0.19093062001451744
3926,533,749.0,464.5,0.14894870498121449
3927,533,749.0,469.5,0.14761679164184327
3928,533,749.0,474.5,0.18857196509392612
3929,533,749.0,479.5,0.19932521398117514
3930,533,749.0,484.5,0.14289393079460033
3931,533,749.0,489.5,0.0884911913923045
3932,533,749.0,494.5,0.07717592491011258
3933,533,749.0,499.5,0.08999835802593949
3934,533,749.0,504.5,0.23568562367329876
3935,533,749.0,509.5,0.13594363092763503
3936,533,749.0,514.5,0.1054712749728877
3937,533,749.0,519.5,0.047772879058647126
3938,533,749.0,524.5,0.057366421097069464
3939,533,749.0,529.5,0.1593836353860499
3940,533,749.0,534.5,0.15510470365026974
3941,533,749.0,539.5,0.1797777393718247
3942,533,749.0,544.5,0.2730815661885319
3943,533,749.0,549.5,0.318969819673417
3944,533,749.0,554.5,0.2141203500433551
3945,533,749.0,559.5,0.27513843745819727
3946,533,749.0,564.5,0.3145090148044981
3947,533,749.0,569.5,0.23012354283648995
3948,533,749.0,574.5,0.2980317315731293
3949,533,749.0,579.5,0.35176950985295724
3950,533,749.0,584.5,inf
3951,539,576.0,8.1,0.2866135554342674
3952,539,576.0,13.1,0.43018965821574257
3953,539,576.0,18.1,0.3243336848955368
3954,539,576.0,23.1,0.3659125124138862
3955,539,576.0,28.1,0.3080528351780124
3956,539,576.0,33.1,0.30702804542428896
3957,539,576.0,38.1,0.32241989919222275
3958,539,576.0,43.1,0.20283698237186953
3959,539,576.0,48.1,0.14252412449348495
3960,539,576.0,53.1,0.16920193968429692
3961,539,576.0,58.1,0.25665225481299203
3962,539,576.0,63.1,0.20755286100411546
3963,539,576.0,68.1,0.5653236637657821
3964,539,576.0,73.1,0.4579345336302135
3965,539,576.0,78.1,0.44083382934353665
3966,539,576.0,83.1,0.4578047362370618
3967,539,576.0,88.1,0.4913061212145048
3968,539,576.0,93.1,0.41649707584851486
3969,539,576.0,98.1,0.6079786088764579
3970,539,576.0,103.1,0.14272384121638684
3971,539,576.0,108.1,0.14002372035523653
3972,539,576.0,113.1,0.17707691920808183
3973,539,576.0,118.1,0.15913788487354982
3974,539,576.0,123.1,0.15652010915093786
3975,539,576.0,128.1,0.1940642895499614
3976,539,576.0,133.1,0.14588416385061298
3977,539,576.0,138.1,0.161120903570193
3978,539,576.0,143.1,0.12006450715514515
3979,539,576.0,148.1,0.12286484333760757
3980,539,576.0,153.1,0.11127335425097246
3981,539,576.0,158.1,0.11567036663059768
3982,539,576.0,163.1,0.1021449859897277
3983,539,576.0,168.1,0.06093556797470256
3984,539,576.0,173.1,0.04374443244840697
3985,539,576.0,178.1,0.03091633188535848
3986,539,576.0,183.1,0.21360005646921632
3987,539,576.0,188.1,0.29198344415599115
3988,539,576.0,193.1,0.31865909778517554
3989,539,576.0,198.1,0.34703782562084007
3990,539,576.0,203.1,0.3158006373841673
3991,539,576.0,208.1,0.32101297789031
3992,539,576.0,213.1,0.37389284092633446
3993,539,576.0,218.1,0.38904635736383597
3994,539,576.0,223.1,0.4111163993875781
3995,539,576.0,228.1,0.36814321356111945
3996,539,576.0,233.1,0.3749356161462318
3997,539,576.0,238.1,0.3731522510174743
3998,539,576.0,243.1,0.3481009351152553
3999,539,576.0,248.1,0.3603054686415732
4000,539,576.0,253.1,0.2209905441850326
4001,539,576.0,258.1,0.2306018854124349
4002,539,576.0,263.1,0.25260065559431705
4003,539,576.0,268.1,0.3317517078513043
4004,539,576.0,273.1,0.23831319650529725
4005,539,576.0,278.1,0.2611254492251281
4006,539,576.0,283.1,0.27841263954311085
4007,539,576.0,288.1,0.27287043921626897
4008,539,576.0,293.1,0.2705629925583945
4009,539,576.0,298.1,1.0368696673460958
4010,539,576.0,303.1,0.3117243956563018
4011,539,576.0,308.1,0.8906691259324998
4012,539,576.0,313.1,4.9203755062977335
4013,539,576.0,318.1,5.267924097180326
4014,539,576.0,323.1,5.425486111931606
4015,539,576.0,328.1,0.41069315117448757
4016,539,576.0,333.1,0.4099123220482342
4017,539,576.0,338.1,0.40401650704710385
4018,527,453.0,6.5,1.289642680704429
4019,527,453.0,11.5,1.1076844140258495
4020,527,453.0,16.5,1.2750528969849033
4021,527,453.0,21.5,1.79870835128658
4022,527,453.0,26.5,2.284572215633969
4023,527,453.0,31.5,2.484286657638178
4024,527,453.0,36.5,2.2551047715655272
4025,527,453.0,41.5,1.827169561238224
4026,527,453.0,46.5,1.8342637108368678
4027,527,453.0,51.5,1.2150664677088696
4028,527,453.0,56.5,0.8399227446841458
4029,527,453.0,61.5,0.8779973365951254
4030,527,453.0,66.5,1.0622375523679428
4031,527,453.0,71.5,0.9065104432719603
4032,527,453.0,76.5,1.0026600006471635
4033,527,453.0,81.5,0.9197348903800352
4034,527,453.0,86.5,0.9234335900642371
4035,527,453.0,91.5,0.8135232499706095
4036,527,453.0,96.5,0.48504121656596694
4037,527,453.0,101.5,0.48740605737087395
4038,527,453.0,106.5,0.42772380108711977
4039,527,453.0,111.5,0.09308412128456474
4040,527,453.0,116.5,0.3862639362274937
4041,527,453.0,121.5,0.45246126070783976
4042,527,453.0,126.5,0.6310528500760699
4043,527,453.0,131.5,0.6460967649073238
4044,527,453.0,136.5,0.6591556003769037
4045,527,453.0,141.5,0.6454221146201643
4046,527,453.0,146.5,0.6891683388938161
4047,527,453.0,151.5,0.5122314006603973
4048,563,601.0,9.1,0.45931310491992644
4049,563,601.0,14.1,0.20503685028463242
4050,563,601.0,19.1,0.3658693094426853
4051,563,601.0,24.1,0.3076937296787414
4052,563,601.0,29.1,0.20983460478809998
4053,563,601.0,34.1,0.25640324572237416
4054,563,601.0,39.1,0.1634138039066957
4055,563,601.0,44.1,0.16371849599958252
4056,563,601.0,49.1,0.32994892595324926
4057,563,601.0,54.1,0.13322582400670457
4058,563,601.0,59.1,0.20800824777703864
4059,563,601.0,64.1,0.26723691639260005
4060,563,601.0,69.1,0.2253105486571131
4061,563,601.0,74.1,0.4116113559214675
4062,563,601.0,79.1,0.4011305344365015
4063,563,601.0,84.1,0.321027695384879
4064,563,601.0,89.1,0.17172085340135596
4065,563,601.0,94.1,0.27804585365370627
4066,563,601.0,99.1,0.11660243434325444
4067,563,601.0,104.1,0.690547382097613
4068,563,601.0,109.1,0.29503499398592437
4069,563,601.0,114.1,0.5358459221709557
4070,563,601.0,119.1,0.8263529534571966
4071,563,601.0,124.1,0.948485932096323
4072,563,601.0,129.1,1.1343246535722602
4073,563,601.0,134.1,1.0370200408747616
4074,563,601.0,139.1,0.8529177856227682
4075,563,601.0,144.1,1.0310742074326322
4076,563,601.0,149.1,0.6797641628460562
4077,563,601.0,154.1,0.6356231735000256
4078,563,601.0,159.1,0.5379455574172636
4079,563,601.0,164.1,0.1776100055934016
4080,563,601.0,169.1,0.19864206911836918
4081,563,601.0,174.1,0.4980608111232874
4082,563,601.0,179.1,0.4458199585347935
4083,563,601.0,184.1,0.4510740912014967
4084,563,601.0,189.1,0.5863730289287385
4085,563,601.0,194.1,0.5522184756625765
4086,563,601.0,199.1,0.5349350538974462
4087,563,601.0,204.1,0.4914437694528689
4088,563,601.0,209.1,0.32128124158291915
4089,563,601.0,214.1,0.41689977936967176
4090,563,601.0,219.1,0.3206401253748824
4091,563,601.0,224.1,0.4972644666364447
4092,563,601.0,229.1,0.40188975423599477
4093,563,601.0,234.1,0.30439344665498064
4094,563,601.0,239.1,0.44046551818488594
4095,563,601.0,244.1,0.38847172844972094
4096,563,601.0,249.1,0.43219427446953507
4097,563,601.0,254.1,0.34942374266091925
4098,563,601.0,259.1,0.3375417608048988
4099,563,601.0,264.1,0.32628253033958987
4100,563,601.0,269.1,0.14042579266569577
4101,563,601.0,274.1,0.361316375873681
4102,563,601.0,279.1,0.1125092957905918
4103,563,601.0,284.1,0.0941778168298237
4104,563,601.0,289.1,0.28753621328623635
4105,563,601.0,294.1,50.21203410071879
4106,563,601.0,299.1,9.535151228669001
4107,563,601.0,304.1,13.272110742101031
4108,563,601.0,309.1,10.765599287433972
4109,563,601.0,314.1,8.324612475908232
4110,563,601.0,319.1,7.5682035249559245
4111,563,601.0,324.1,105.43981466330924
4112,563,601.0,329.1,1.1555831204162215
4113,563,601.0,334.1,0.11858496035886433
4114,563,601.0,339.1,0.10628312189600748
4115,563,601.0,344.1,0.5161724058810596
4116,563,601.0,349.1,0.3230090189376334
4117,563,601.0,354.1,0.6964185232997752
4118,563,601.0,359.1,0.6012090576369669
4119,563,601.0,364.1,0.0644877993206339
4120,563,601.0,369.1,0.4302211584103024
4121,563,601.0,374.1,0.6347565052322691
4122,563,601.0,379.1,0.4251722258198364
4123,563,601.0,384.1,0.6448581051488802
4124,563,601.0,389.1,3.861622583132955
4125,563,601.0,394.1,5.228822623229881
4126,563,601.0,399.1,8.133296690848214
4127,563,601.0,404.1,0.9627924791506229
4128,563,601.0,409.1,6.999833334132292
4129,563,601.0,414.1,4.419612625086123
4130,563,601.0,419.1,0.5908173026693357
4131,563,601.0,424.1,0.601365658429392
4132,563,601.0,429.1,0.4671816739336989
4133,563,601.0,434.1,0.6348845236930089
4134,563,601.0,439.1,0.38523637323584986
4135,563,601.0,444.1,0.13221156863652128
4136,563,601.0,449.1,0.1244025430821356
4137,563,601.0,454.1,0.5071640601530356
4138,563,601.0,459.1,2.778871736302554
4139,563,601.0,464.1,2.778672274887563
4140,563,601.0,469.1,3.339717809861685
4141,563,601.0,474.1,5.04737705325649
4142,563,805.0,472.8,1.2768130745385757
4143,563,805.0,477.8,1.7156762030402142
4144,563,805.0,482.8,1.2681502942588432
4145,563,805.0,487.8,1.2941167414330237
4146,563,805.0,492.8,1.9136013319306555
4147,563,805.0,497.8,1.2622049863749651
4148,563,805.0,502.8,1.2420216437188782
4149,563,805.0,507.8,0.7718822474969425
