,id,leader,time,DTW
2635,6754,6725.0,312.3,0.09304907731310325
2636,6601,6515.0,307.4,0.448565909391791
2637,6601,6515.0,312.4,0.2524884406503311
2638,6601,6515.0,317.4,0.23106259914136323
2639,6601,6515.0,322.4,0.17774192772224517
2640,6601,6515.0,327.4,0.13371641806998139
2641,6601,6515.0,332.4,0.10959308268723612
2642,6601,6515.0,337.4,0.08697476342972509
2643,6601,6515.0,342.4,0.06837181874327054
2644,6738,6713.0,307.4,0.41764076528497196
2645,6738,6713.0,312.4,0.3820310142881293
2646,6759,6684.0,307.8,0.6855092357887316
2647,6759,6684.0,312.8,0.1711844698534759
2648,6591,6499.0,309.3,0.41506608595417455
2649,6591,6499.0,314.3,0.20847535049307864
2650,6591,6499.0,319.3,0.13325656401669755
2651,6591,6499.0,324.3,0.34612352630376103
2652,6591,6499.0,329.3,0.16906176892039892
2653,6796,6754.0,309.3,0.7057480780775074
2654,6796,6754.0,314.3,0.1881092834777897
2655,6789,6738.0,309.6,0.637835745394376
2656,6637,6601.0,309.8,6.065377022375207
2657,6637,6601.0,314.8,6.051856647010795
2658,6637,6601.0,319.8,5.904126032077666
2659,6637,6903.0,321.1,0.46559671308018513
2660,6785,6759.0,310.1,2.7229434474369985
2661,6785,6759.0,315.1,inf
2662,6711,6568.0,310.6,0.1879113464579546
2663,6711,6568.0,315.6,0.13771332564192787
2664,6711,6568.0,320.6,0.10752515497977914
2665,6711,6568.0,325.6,0.14732652572824606
2666,6711,6568.0,330.6,0.11504014654955225
2667,6711,6568.0,335.6,0.06735231526474955
2668,6711,6568.0,340.6,0.08407051889909181
2669,6671,6591.0,311.1,0.39924744173163457
2670,6671,6591.0,316.1,0.4320301225504029
2671,6671,6591.0,321.1,0.10274279825571167
2672,6671,6591.0,326.1,0.15268090443191426
2673,6671,6591.0,331.1,0.17605007940143172
2674,6831,6796.0,311.1,0.1800276228736909
2675,6831,6796.0,316.1,0.1809509280517031
2676,6851,6738.0,312.7,3.424443524987144
2677,6732,6671.0,313.6,0.1840275839847566
2678,6732,6671.0,318.6,0.1580861620522222
2679,6732,6671.0,323.6,0.14377674822579897
2680,6732,6671.0,328.6,0.13800318123759833
2681,6732,6671.0,333.6,0.1299235818379479
2682,6773,6711.0,314.0,0.15996655489116834
2683,6773,6711.0,319.0,0.15858430952795236
2684,6773,6711.0,324.0,0.15459721981271607
2685,6773,6711.0,329.0,0.33095054033851873
2686,6773,6711.0,334.0,0.28019843021448476
2687,6773,6711.0,339.0,0.10839677754531818
2688,6773,6711.0,344.0,0.11504385337093329
2689,6773,6849.0,330.5,1.2544655333210912
2690,6773,6849.0,335.5,1.251805784470454
2691,6883,6831.0,314.6,2.813766088558755
2692,6898,6851.0,315.1,1.6163390822229158
2693,6903,6785.0,315.4,5.07615150832486
2694,6903,6759.0,316.4,0.31647043331678215
2695,6849,6637.0,315.7,1.8439613778429442
2696,6849,6637.0,320.7,5.932753807008533
2697,6849,6601.0,321.1,2.0789502064222622
2698,6849,6601.0,326.1,2.0362653336410608
2699,6849,6711.0,330.5,1.7703544153099446
2700,6849,6711.0,335.5,1.7555263240276358
2701,6849,6808.0,340.3,0.1940798022079943
2702,6808,6732.0,315.9,0.28098837038686375
2703,6808,6732.0,320.9,0.22791792292326216
2704,6808,6732.0,325.9,0.197289409732376
2705,6808,6732.0,330.9,0.47431364852633456
2706,6808,6732.0,335.9,0.08159083626978182
2707,6770,6849.0,316.3,0.9915527137242778
2708,6770,6849.0,321.3,0.9601675024668922
2709,6770,6849.0,326.3,0.8132914378600685
2710,6770,6601.0,330.5,1.0496128827671114
2711,6770,6601.0,335.5,0.3778994089314707
2712,6770,6601.0,340.5,0.3535880759408222
2713,6770,6601.0,345.5,0.3734588667102363
2714,6955,6898.0,318.5,0.8255938665136814
2715,6872,6808.0,319.1,0.3115082518868408
2716,6872,6808.0,324.1,0.29573411921170023
2717,6872,6808.0,329.1,0.288079015482197
2718,6872,6808.0,334.1,0.46140637216356384
2719,6872,6808.0,339.1,0.2671638216120207
2720,6872,6849.0,340.3,0.4114009737896824
2721,6965,6883.0,319.3,0.5899607428791295
2722,6852,6773.0,319.7,0.4283149390157585
2723,6852,6773.0,324.7,0.24644715420322655
2724,6852,6773.0,329.7,0.16868630918228894
2725,6852,6773.0,334.7,0.3442832813377521
2726,6852,6773.0,339.7,0.11140761210535191
2727,6852,6773.0,344.7,0.09634835147174967
2728,6814,6770.0,320.1,0.15785241272403158
2729,6814,6770.0,325.1,0.17462087898466602
2730,6814,6770.0,330.1,0.15747068037087916
2731,6814,6770.0,335.1,0.13855626771183996
2732,6814,6770.0,340.1,0.15582465786717145
2733,6814,6770.0,345.1,0.15225531509934004
2734,6814,6770.0,350.1,0.08516792042357682
2735,6814,6770.0,355.1,0.05087396493052355
2736,6990,6965.0,320.5,1.3208138254411455
2737,6990,6637.0,325.3,0.301716460010253
2738,6998,6955.0,321.2,1.0233572947831122
2739,6998,6955.0,326.2,0.9103189421656493
2740,6908,6872.0,321.4,0.27734309971714316
2741,6908,6872.0,326.4,0.2387769223907079
2742,6908,6872.0,331.4,0.24687390230508388
2743,6908,6872.0,336.4,0.22984728570818472
2744,6908,6872.0,341.4,0.2321534044179566
2745,6908,6872.0,346.4,0.24050529786252686
2746,7025,6990.0,321.9,0.2744982446411487
2747,7025,6965.0,325.3,0.3400848276425573
2748,7031,6998.0,322.5,0.08085207535373179
2749,7031,6998.0,327.5,0.03617058600159295
2750,7012,6637.0,322.9,0.5644400531701383
2751,7012,6990.0,325.3,0.10781069870071465
2752,6939,6852.0,323.0,0.1530012790732394
2753,6939,6852.0,328.0,0.17932741710440372
2754,6939,6852.0,333.0,0.15181215204966125
2755,6939,6852.0,338.0,0.1865097848259876
2756,6939,6852.0,343.0,0.08665730933464212
2757,6939,6852.0,348.0,0.0761358280079802
2758,7071,7025.0,323.9,0.19617351674443526
2759,7071,7025.0,328.9,0.4066512424972923
2760,7040,7012.0,324.2,0.11387387278525365
2761,7040,7012.0,329.2,0.34701039159686864
2762,6947,6908.0,324.5,0.18752820362131417
2763,6947,6908.0,329.5,0.17993483465188143
2764,6947,6908.0,334.5,0.22083100282634063
2765,6947,6908.0,339.5,0.09327382393537081
2766,6947,6908.0,344.5,0.044486985112211434
2767,6947,6908.0,349.5,0.02233211756797605
2768,7073,7031.0,324.6,0.20038888230273139
2769,7073,7031.0,329.6,0.22749001979298245
2770,6900,6814.0,325.2,2.1583887332756784
2771,6900,6946.0,325.6,0.3771416373262364
2772,6900,6946.0,330.6,0.346336233773086
2773,6900,6946.0,335.6,0.3319263171353372
2774,6900,6946.0,340.6,0.6373166613651219
2775,6900,6946.0,345.6,0.6297901221642062
2776,6900,6946.0,350.6,0.6291764664868272
2777,6900,6946.0,355.6,0.610230764872683
2778,6900,6946.0,360.6,0.6234914877992037
2779,6900,6946.0,365.6,0.5608626254143464
2780,6971,6939.0,325.3,0.3695952682159958
2781,6971,6939.0,330.3,0.40889721806965484
2782,6971,6939.0,335.3,0.3925666348917317
2783,6971,6939.0,340.3,0.3848223750742617
2784,6971,6939.0,345.3,0.3686680465406475
2785,6971,6939.0,350.3,0.29272090428324343
2786,6971,6939.0,355.3,0.17943439063978844
2787,7101,7071.0,325.5,0.3206558717171148
2788,7101,7071.0,330.5,0.37157278732063453
2789,6946,6814.0,325.6,0.27013567600603644
2790,6946,6814.0,330.6,0.29449543717317134
2791,6946,6814.0,335.6,0.2618900818715666
2792,6946,6814.0,340.6,0.2681134562655071
2793,6946,6814.0,345.6,0.11972056314152013
2794,6946,6814.0,350.6,0.08555120945611283
2795,6946,6814.0,355.6,0.07918386695012945
2796,6946,6814.0,360.6,0.06398824772068008
2797,7102,7073.0,325.8,0.1643331359762747
2798,7102,7073.0,330.8,0.1284810280641162
2799,7126,7101.0,326.9,0.10803886876999051
2800,7126,7101.0,331.9,0.22765822869986926
2801,7038,6971.0,327.9,0.18079007478274808
2802,7038,6971.0,332.9,0.1770284080700778
2803,7038,6971.0,337.9,0.15212322760214594
2804,7038,6971.0,342.9,0.13893892126761168
2805,7038,6971.0,347.9,0.16539201523531055
2806,7038,6971.0,352.9,0.13491001617715653
2807,7038,6971.0,357.9,0.11470537202722532
2808,6993,6947.0,328.3,0.20437875514603046
2809,6993,6947.0,333.3,0.18700317908766276
2810,6993,6947.0,338.3,0.16275564546827595
2811,6993,6947.0,343.3,0.13755025349254246
2812,6993,6947.0,348.3,0.1278344399408555
2813,6957,7038.0,328.6,0.3482938708003719
2814,6957,7038.0,333.6,0.2312342021684863
2815,6957,7038.0,338.6,0.25778954999854725
2816,6957,7038.0,343.6,0.17388600267798096
2817,6957,7038.0,348.6,0.1119021528314249
2818,6957,7038.0,353.6,0.14373314701790313
2819,6957,7038.0,358.6,0.30247067087509055
2820,7170,7126.0,328.9,0.13599566276248753
2821,7170,7126.0,333.9,0.13974875986490398
2822,7107,7102.0,329.9,0.5946060333339271
2823,7196,7170.0,330.0,0.12776109367325428
2824,7196,7170.0,335.0,0.04704696759765771
2825,7218,7040.0,330.8,1.7587660794002609
2826,7026,6957.0,330.9,0.22429047485039613
2827,7026,6957.0,335.9,0.2251707460330018
2828,7026,6957.0,340.9,0.2077812726907982
2829,7026,6957.0,345.9,0.11499435592332721
2830,7026,6957.0,350.9,0.08861489134782512
2831,7026,6957.0,355.9,0.11262654810109461
2832,7026,6957.0,360.9,0.09891396611679895
2833,7026,6957.0,365.9,0.05577822999623968
2834,7037,6993.0,331.8,0.2142393961536903
2835,7037,6993.0,336.8,0.24209083675257503
2836,7037,6993.0,341.8,0.16869427301344
2837,7037,6993.0,346.8,0.09852987084736081
2838,7037,6993.0,351.8,0.07418981579496753
2839,7227,7107.0,332.7,0.5978838322226447
2840,7227,7107.0,337.7,0.6943782298993605
2841,7091,6900.0,333.1,0.5803252055260624
2842,7091,6900.0,338.1,0.5120008060649114
2843,7091,6900.0,343.1,0.16841542416902666
2844,7091,6900.0,348.1,0.17126608549696115
2845,7091,6900.0,353.1,0.1139562928930046
2846,7091,6900.0,358.1,0.09411050943016668
2847,7091,6900.0,363.1,0.10075727048326327
2848,7091,6900.0,368.1,0.07471170364528146
2849,7265,7196.0,334.0,0.7541114188018585
2850,7265,7196.0,339.0,0.45270043348579253
2851,7249,7218.0,334.4,3.7037902174037898
2852,7115,7026.0,335.3,0.517797560012248
2853,7115,7026.0,340.3,0.49350238531338564
2854,7115,7026.0,345.3,0.5839311632656882
2855,7115,7026.0,350.3,0.49881209475167143
2856,7115,7026.0,355.3,0.6326139341583904
2857,7115,7026.0,360.3,0.3858561203081092
2858,7115,7026.0,365.3,0.2837000841499128
2859,7291,7265.0,335.4,1.4363616347101371
2860,7291,7265.0,340.4,1.1816727038644435
2861,7268,7249.0,335.4,0.6451172537326191
2862,7092,7037.0,336.0,0.5996619358991043
2863,7092,7037.0,341.0,0.4893321397282511
2864,7092,7037.0,346.0,0.48327033264500147
2865,7092,7037.0,351.0,0.4814606825464853
2866,7092,7037.0,356.0,0.47038583333743805
2867,7133,7091.0,336.3,0.27422606734760746
2868,7133,7091.0,341.3,0.1477725714852358
2869,7133,7091.0,346.3,0.13796003432265447
2870,7133,7091.0,351.3,0.11077631243475541
2871,7133,7091.0,356.3,0.10390013586967987
2872,7133,7091.0,361.3,0.09401558343360888
2873,7133,7091.0,366.3,0.10987521608525043
2874,7133,7091.0,371.3,0.06959332687165405
2875,7317,7291.0,336.5,0.22757812250220055
2876,7317,7291.0,341.5,0.20929823254144875
2877,7339,7268.0,338.2,0.13538164183074855
2878,7339,7268.0,343.2,0.1462304199881555
2879,7364,7227.0,338.9,0.5130536009885144
2880,7152,7092.0,339.2,0.26252282965315804
2881,7152,7092.0,344.2,0.3200555731577152
2882,7152,7092.0,349.2,0.25169905202450443
2883,7152,7092.0,354.2,0.16946255343856947
2884,7152,7092.0,359.2,0.1999281361252789
2885,7171,7115.0,339.2,0.3517163667624225
2886,7171,7115.0,344.2,0.3424679425851544
2887,7171,7115.0,349.2,0.35139958831775153
2888,7171,7115.0,354.2,0.283457191388554
2889,7171,7115.0,359.2,0.20314045137832912
2890,7171,7115.0,364.2,0.1909813029439764
2891,7171,7115.0,369.2,0.23289307697300965
2892,7178,7133.0,339.3,0.2753396402994847
2893,7178,7133.0,344.3,0.2741277877050144
2894,7178,7133.0,349.3,0.10832191119025984
2895,7178,7133.0,354.3,0.12069517479340025
2896,7178,7133.0,359.3,0.0937741316999808
2897,7178,7133.0,364.3,0.0742396738402242
2898,7178,7133.0,369.3,0.06493441575632904
2899,7178,7133.0,374.3,0.09955702535392039
2900,7382,7364.0,340.0,0.27981616602790194
2901,7382,7364.0,345.0,0.44214459875867335
2902,7209,7171.0,340.6,2.3663849239463675
2903,7209,7171.0,345.6,3.2067787762723423
2904,7209,7181.0,348.0,0.1379744700458238
2905,7209,7181.0,353.0,0.1562028868227976
2906,7209,7181.0,358.0,0.2570624740758062
2907,7209,7181.0,363.0,0.06820770200184291
2908,7406,7382.0,341.5,0.20743949652098215
2909,7406,7382.0,346.5,0.210796839191315
2910,7207,7178.0,341.7,0.352701306053875
2911,7207,7178.0,346.7,0.32463048119577426
2912,7207,7178.0,351.7,0.7692169131604415
2913,7207,7178.0,356.7,1.288943668453556
2914,7207,7178.0,361.7,1.284920870298404
2915,7207,7499.0,362.4,0.13988472648658362
2916,7207,7499.0,367.4,0.12421340439693136
2917,7207,7499.0,372.4,0.10003196910874702
2918,7207,7499.0,377.4,0.11684306750973202
2919,7207,7499.0,382.4,0.04333300599165797
2920,7429,7317.0,341.8,1.1482640979110714
2921,7429,7317.0,346.8,1.1026814966992875
2922,7181,7152.0,342.2,0.18400566178175948
2923,7181,7152.0,347.2,0.15754284483674663
2924,7181,7152.0,352.2,0.15907894159866728
2925,7181,7152.0,357.2,0.09226633425783026
2926,7181,7152.0,362.2,0.08411557155615983
2927,7434,7406.0,342.9,0.23747809534117484
2928,7434,7406.0,347.9,0.24747250362336062
2929,7264,7209.0,343.0,1.3782368286548297
2930,7264,7171.0,348.0,0.33744780622029147
2931,7264,7171.0,353.0,0.26910071022296184
2932,7264,7171.0,358.0,0.1314184330667821
2933,7264,7171.0,363.0,0.16763277724473244
2934,7264,7171.0,368.0,0.17671948436080898
2935,7264,7171.0,373.0,0.07847783812892198
2936,7419,7339.0,343.4,1.4800437869792853
2937,7295,7207.0,345.1,0.2514937537093483
2938,7295,7207.0,350.1,0.1976028607051084
2939,7295,7207.0,355.1,0.21616093453975363
2940,7295,7207.0,360.1,0.19389558459633469
2941,7295,7207.0,365.1,0.12966271155133646
2942,7295,7207.0,370.1,0.17685956503266712
2943,7295,7207.0,375.1,0.12017040792131149
2944,7295,7207.0,380.1,0.11918603606144715
2945,7295,7207.0,385.1,0.09717077962908055
2946,7248,7181.0,345.1,0.5944750263703353
2947,7248,7209.0,348.0,0.137462666277244
2948,7248,7209.0,353.0,0.20014192094775443
2949,7248,7209.0,358.0,0.13083467158554782
2950,7248,7209.0,363.0,0.09294069758292718
2951,7248,7209.0,368.0,0.09121827684153941
2952,7306,7264.0,345.1,0.261870962792728
2953,7306,7264.0,350.1,0.3224483135212739
2954,7306,7264.0,355.1,0.14161007234906348
2955,7306,7264.0,360.1,0.13568742703394515
2956,7306,7264.0,365.1,0.28109851471517294
2957,7306,7264.0,370.1,0.10519312944433172
2958,7306,7264.0,375.1,0.07896148772948075
2959,7306,7264.0,380.1,0.16193215223303634
2960,7491,7434.0,345.3,0.2091207957223405
2961,7491,7434.0,350.3,0.15899640748592803
2962,7505,7491.0,346.2,0.11471689189242719
2963,7505,7491.0,351.2,0.05280396070766682
2964,7533,7429.0,347.0,1.261019555216097
2965,7533,7645.0,351.4,0.4285178396433701
2966,7499,7339.0,347.0,19.26821299952867
2967,7499,7628.0,359.5,13.279214284647814
2968,7499,7178.0,362.4,0.12476355893520566
2969,7499,7178.0,367.4,0.13665678934386408
2970,7499,7178.0,372.4,0.27791252467931227
2971,7499,7178.0,377.4,0.05849286706698775
2972,7313,7295.0,347.2,0.1560857894326192
2973,7313,7295.0,352.2,0.1487923809169749
2974,7313,7295.0,357.2,0.19014598755543485
2975,7313,7295.0,362.2,0.12957972688950592
2976,7313,7295.0,367.2,0.12670195124702527
2977,7313,7295.0,372.2,0.08753804044450736
2978,7313,7295.0,377.2,0.07301493654232853
2979,7313,7295.0,382.2,0.06184150394439162
2980,7313,7295.0,387.2,0.14086541075200834
2981,7284,7248.0,347.3,0.35507035887272115
2982,7284,7248.0,352.3,0.33723634567396515
2983,7284,7248.0,357.3,0.33563261912733816
2984,7284,7248.0,362.3,0.3814413976535226
2985,7284,7248.0,367.3,0.24953387847356243
2986,7543,7505.0,347.8,0.34240034944488534
2987,7543,7505.0,352.8,0.05105128900136448
2988,7576,7533.0,348.8,0.3260985292624587
2989,7576,7533.0,353.8,0.22419297851977513
2990,7567,7543.0,349.1,0.18006479225569286
2991,7567,7543.0,354.1,0.21473963445973931
2992,7372,7313.0,349.9,0.2911977846281792
2993,7372,7313.0,354.9,0.17398709653049443
2994,7372,7313.0,359.9,0.13404563918845766
2995,7372,7313.0,364.9,0.24916929103820895
2996,7372,7313.0,369.9,0.2589123000738581
2997,7372,7313.0,374.9,0.23750893854000946
2998,7372,7313.0,379.9,0.25579426694352103
2999,7372,7313.0,384.9,0.2416471864285585
3000,7372,7313.0,389.9,0.20934298174914134
3001,7591,7567.0,350.2,0.0946292522093799
3002,7591,7567.0,355.2,0.08681830985841864
3003,7603,7591.0,351.0,0.06821772304149117
3004,7603,7591.0,356.0,0.05031349889316478
3005,7354,7284.0,351.0,0.25034394485522177
3006,7354,7284.0,356.0,0.4163507581105508
3007,7354,7284.0,361.0,0.1418616329604127
3008,7354,7284.0,366.0,0.16929679852722693
3009,7354,7284.0,371.0,0.17406928328909346
3010,7354,7284.0,376.0,0.27870258755867094
3011,7374,7306.0,351.5,0.3500820803243398
3012,7374,7306.0,356.5,0.2587839380009056
3013,7374,7306.0,361.5,0.26003156775415326
3014,7374,7306.0,366.5,0.49531670024701796
3015,7374,7306.0,371.5,0.24401229820668405
3016,7374,7306.0,376.5,0.260375763360422
3017,7374,7306.0,381.5,0.08193321308501124
3018,7628,7576.0,351.5,1.2113116001501805
3019,7628,7576.0,356.5,1.0575238582293969
3020,7643,7603.0,352.5,0.24993278803927038
3021,7643,7603.0,357.5,0.2783827766809439
3022,7466,7372.0,354.5,0.8868170031758393
3023,7466,7560.0,356.4,0.2128809531148109
3024,7466,7560.0,361.4,0.18436541185005983
3025,7466,7560.0,366.4,0.19485105939594968
3026,7466,7560.0,371.4,0.16781947366715794
3027,7466,7560.0,376.4,0.15518066106070108
3028,7466,7560.0,381.4,0.14355321537837218
3029,7466,7560.0,386.4,0.10092238399540357
3030,7466,7560.0,391.4,0.11010307051391796
3031,7466,7560.0,396.4,0.04486001962207684
3032,7686,7643.0,354.5,0.8088375983746026
3033,7686,7643.0,359.5,0.21210365688387306
3034,7669,7628.0,354.6,1.0873232703191187
3035,7447,7354.0,355.5,0.14917064235521374
3036,7447,7354.0,360.5,0.13834574021154739
3037,7447,7354.0,365.5,0.12385189945925967
3038,7447,7354.0,370.5,0.12417245258871981
3039,7447,7354.0,375.5,0.13410703046735553
3040,7447,7354.0,380.5,0.09357438347661018
3041,7421,7374.0,355.9,0.18880639146255693
3042,7421,7374.0,360.9,0.11072557277240075
3043,7421,7374.0,365.9,0.10758365423429775
3044,7421,7374.0,370.9,0.10877192103748212
3045,7421,7374.0,375.9,0.10357016743758514
3046,7421,7374.0,380.9,0.08233910569268205
3047,7421,7374.0,385.9,0.03086575775283531
3048,7685,7669.0,356.2,0.2740548617875083
3049,7685,7669.0,361.2,0.15300913224054546
3050,7604,7499.0,356.2,7.447037615320294
3051,7604,7499.0,361.2,7.5061999483383355
3052,7604,7724.0,364.4,2.0062287064043005
3053,7560,7372.0,356.4,0.2143821324928141
3054,7560,7372.0,361.4,0.3392118693123222
3055,7560,7372.0,366.4,0.46484037288231467
3056,7560,7372.0,371.4,0.5357455330262996
3057,7560,7372.0,376.4,0.5346348420550096
3058,7560,7372.0,381.4,0.5291925978668512
3059,7560,7372.0,386.4,0.5355964595534101
3060,7560,7372.0,391.4,0.7924049599693244
3061,7560,8129.0,392.3,0.7016443231178843
3062,7712,7685.0,357.7,0.2808991322054095
3063,7712,7685.0,362.7,0.2746052470643405
3064,7514,7466.0,357.9,0.185351020952001
3065,7514,7466.0,362.9,0.13427750105607175
3066,7514,7466.0,367.9,0.12481566886973869
3067,7514,7466.0,372.9,0.13613207964279445
3068,7514,7466.0,377.9,0.18248089964421726
3069,7514,7466.0,382.9,0.1964585707968183
3070,7514,7466.0,387.9,0.17149130993371162
3071,7514,7466.0,392.9,0.1469115773132619
3072,7514,7466.0,397.9,0.16951582927710757
3073,7514,7466.0,402.9,0.11434416459117651
3074,7494,7447.0,358.2,0.1448369319138456
3075,7494,7447.0,363.2,0.13670964841682648
3076,7494,7447.0,368.2,0.09269973219784065
3077,7494,7447.0,373.2,0.07074965391792447
3078,7494,7447.0,378.2,0.11925896432290732
3079,7494,7447.0,383.2,0.06994296623372202
3080,7641,7604.0,358.3,0.24460091517647542
3081,7641,7604.0,363.3,0.21623582474198916
3082,7641,7604.0,368.3,0.2631610760081003
3083,7462,7421.0,358.6,0.1260406215979699
3084,7462,7421.0,363.6,0.10371719317983658
3085,7462,7421.0,368.6,0.10639527150580409
3086,7462,7421.0,373.6,0.08600584397196884
3087,7462,7421.0,378.6,0.08785484403750353
3088,7462,7421.0,383.6,0.056505052228512605
3089,7462,7421.0,388.6,0.08284070960240802
3090,7724,7712.0,359.6,2.5191399485078496
3091,7677,7641.0,360.3,0.1561171510539886
3092,7677,7641.0,365.3,0.15456889809151736
3093,7677,7641.0,370.3,0.14243967794319734
3094,7787,7686.0,361.0,0.5437398365082379
3095,7570,7494.0,362.1,0.13603029963388175
3096,7570,7494.0,367.1,0.1211138620035513
3097,7570,7494.0,372.1,0.29764461034464357
3098,7570,7494.0,377.1,0.11081821755087329
3099,7570,7494.0,382.1,0.07902810273721528
3100,7570,7494.0,387.1,0.06680021819615693
3101,7545,7462.0,362.1,0.1251296382233116
3102,7545,7462.0,367.1,0.1269024615507487
3103,7545,7462.0,372.1,0.3599038550712199
3104,7545,7462.0,377.1,0.09469376314436607
3105,7545,7462.0,382.1,0.08283983872597754
3106,7545,7462.0,387.1,0.07121033195853584
3107,7574,7514.0,362.7,0.12372838955337087
3108,7574,7514.0,367.7,0.26472213907261793
3109,7574,7514.0,372.7,0.15304943723095152
3110,7574,7514.0,377.7,0.20252684010507854
3111,7574,7514.0,382.7,0.16618965532694688
3112,7574,7514.0,387.7,0.16581749629467443
3113,7574,7514.0,392.7,0.15811323530324972
3114,7574,7514.0,397.7,0.169946777285722
3115,7574,7514.0,402.7,0.11479502499456087
3116,7829,7787.0,362.8,0.21250873048866895
3117,7829,7787.0,367.8,0.15467636004380078
3118,7844,7829.0,363.5,0.0906962477038288
3119,7844,7829.0,368.5,0.06655818831656225
3120,7862,7844.0,364.3,2.82278949984753
3121,7862,7712.0,365.8,1.693352043138938
3122,7627,7570.0,364.5,0.23782180706116215
3123,7627,7570.0,369.5,0.22964459462674636
3124,7627,7570.0,374.5,0.22918443267405694
3125,7627,7570.0,379.5,0.27668769210480604
3126,7627,7570.0,384.5,0.1664206496631972
3127,7627,7570.0,389.5,0.08252486068477506
3128,7614,7545.0,364.8,0.18572901199116115
3129,7614,7545.0,369.8,0.17038707833155425
3130,7614,7545.0,374.8,0.17170125980798578
3131,7614,7545.0,379.8,0.1575494373105709
3132,7614,7545.0,384.8,0.17815581129525696
3133,7614,7545.0,389.8,0.05545338914834969
3134,7815,7677.0,364.9,0.17526659472922296
3135,7815,7677.0,369.9,0.06839987507694657
3136,7823,7712.0,365.4,4.802162424396685
3137,7823,7862.0,365.8,5.244077923001374
3138,7823,7862.0,370.8,5.636989320989822
3139,7662,7574.0,365.7,0.13963953326851755
3140,7662,7574.0,370.7,0.13276517099324595
3141,7662,7574.0,375.7,0.1422151895127051
3142,7662,7574.0,380.7,0.1332468635889026
3143,7662,7574.0,385.7,0.11902022334402501
3144,7662,7574.0,390.7,0.08549099789400867
3145,7662,7574.0,395.7,0.09006501038138534
3146,7662,7574.0,400.7,0.09426125233492033
3147,7662,7574.0,405.7,0.04718483996919862
3148,7903,7844.0,366.1,0.5045268378389043
3149,7903,7844.0,371.1,0.39426181123784987
3150,7710,7627.0,367.5,0.17126211583714465
3151,7710,7627.0,372.5,0.1591296459607729
3152,7710,7627.0,377.5,0.30980172474067896
3153,7710,7627.0,382.5,0.11651841290079716
3154,7710,7627.0,387.5,0.13188315022232308
3155,7710,7627.0,392.5,0.10828461236646454
3156,7672,7614.0,367.5,0.12803764513705684
3157,7672,7614.0,372.5,0.12403275225862052
3158,7672,7614.0,377.5,0.10778702550392288
3159,7672,7614.0,382.5,0.2222278723957753
3160,7672,7614.0,387.5,0.09121631315715385
3161,7672,7614.0,392.5,0.08184917201128104
3162,7877,7823.0,367.7,0.15475962432719773
3163,7877,7823.0,372.7,0.14099666949447684
3164,7877,7823.0,377.7,0.12022939203823554
3165,7720,7662.0,368.6,0.12205937747452326
3166,7720,7662.0,373.6,0.17664982493726955
3167,7720,7662.0,378.6,0.17471506939497625
3168,7720,7662.0,383.6,0.1586562596365815
3169,7720,7662.0,388.6,0.15011505385058463
3170,7720,7662.0,393.6,0.15476171716971793
3171,7720,7662.0,398.6,0.1379375534313124
3172,7720,7662.0,403.6,0.13537537601296937
3173,7720,7662.0,408.6,0.05429423242806463
3174,7913,7815.0,368.9,0.5042542078897554
3175,7913,7815.0,373.9,0.12129920002445425
3176,7716,7672.0,369.5,0.2024699348298195
3177,7716,7672.0,374.5,0.17845340450533534
3178,7716,7672.0,379.5,0.1733488650963051
3179,7716,7672.0,384.5,0.18981197464241067
3180,7716,7672.0,389.5,0.15694200050363255
3181,7716,7672.0,394.5,0.0738597819375083
3182,7915,7877.0,369.5,0.1066946966777336
3183,7915,7877.0,374.5,0.1069053301930425
3184,7915,7877.0,379.5,0.13242935308875622
3185,7794,7710.0,369.9,0.19469450453670906
3186,7794,7710.0,374.9,0.16272365948382375
3187,7794,7710.0,379.9,0.12795536732284157
3188,7794,7710.0,384.9,0.1385834369110207
3189,7794,7710.0,389.9,0.1081687015253152
3190,7794,7710.0,394.9,0.08653462453919886
3191,7992,7903.0,371.1,0.8562716939742103
3192,7950,7915.0,371.1,0.08578752599627415
3193,7950,7915.0,376.1,0.07221626620281818
3194,7950,7915.0,381.1,0.055203717285165745
3195,7960,7913.0,371.2,0.08985076354889106
3196,7960,7913.0,376.2,0.189742388920286
3197,8027,7992.0,372.6,0.3391945901779795
3198,8027,7992.0,377.6,0.26099865517795323
3199,7770,7716.0,372.8,0.3343581995671682
3200,7770,7716.0,377.8,0.3350481110909337
3201,7770,7716.0,382.8,0.2913352253851679
3202,7770,7716.0,387.8,0.29940266875576627
3203,7770,7716.0,392.8,0.23528620066166808
3204,7770,7716.0,397.8,0.22020999001352298
3205,7983,7950.0,373.2,0.06793997127269101
3206,7983,7950.0,378.2,0.0550101895212976
3207,7983,7950.0,383.2,0.08899971535847735
3208,7832,7794.0,373.4,0.17347455300994286
3209,7832,7794.0,378.4,0.09803891070203423
3210,7832,7794.0,383.4,0.08781520713062639
3211,7832,7794.0,388.4,0.07289379080808145
3212,7832,7794.0,393.4,0.0667839685060811
3213,7832,7794.0,398.4,0.057700106346640516
3214,8004,7960.0,373.6,0.12614713256336943
3215,8004,7960.0,378.6,0.1087354897670328
3216,8038,7983.0,375.2,0.10244924077717844
3217,8038,7983.0,380.2,0.1260081503924248
3218,8038,7983.0,385.2,0.07690745519520123
